cuda:0
Namespace(withAug=True, AugDirect=20, method_name='GIN', seed=100, IsDirectedData=True, dataset='WikipediaNetwork/chameleon', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
dataset is  WikipediaNetwork
Dataset is  WikipediaNetwork() 
Chosen from DirectedData:  True
Num of bidrected edges: 4680, total num of edges: 36101
This is directed graph:  True
data_x torch.Size([2277, 2325])
cuda:0
splits 10
0
cuda:0
Time consumed in this epoch:  1.3526968955993652
Time consumed in this epoch:  1.362377405166626
Time consumed in this epoch:  1.334946870803833
Time consumed in this epoch:  1.3909006118774414
Time consumed in this epoch:  1.3676621913909912
Time consumed in this epoch:  1.3489415645599365
Time consumed in this epoch:  1.3642385005950928
Time consumed in this epoch:  1.3693346977233887
Time consumed in this epoch:  1.4254090785980225
Time consumed in this epoch:  1.3735411167144775
Time consumed in this epoch:  1.3681612014770508
Time consumed in this epoch:  1.3496966361999512
Time consumed in this epoch:  1.3485381603240967
Time consumed in this epoch:  1.3438189029693604
Time consumed in this epoch:  1.3288657665252686
Time consumed in this epoch:  1.3509769439697266
Time consumed in this epoch:  1.3931567668914795
Time consumed in this epoch:  1.3851115703582764
Time consumed in this epoch:  1.3718321323394775
Time consumed in this epoch:  1.3272185325622559
Time consumed in this epoch:  1.3737609386444092
Time consumed in this epoch:  1.3838915824890137
Time consumed in this epoch:  1.2846736907958984
Time consumed in this epoch:  1.389254093170166
Time consumed in this epoch:  1.3633689880371094
Time consumed in this epoch:  1.3338985443115234
Time consumed in this epoch:  1.345674991607666
Time consumed in this epoch:  1.4749088287353516
Time consumed in this epoch:  1.4126853942871094
Time consumed in this epoch:  1.469404935836792
Time consumed in this epoch:  1.347843885421753
Time consumed in this epoch:  1.3089408874511719
Time consumed in this epoch:  1.2971510887145996
Time consumed in this epoch:  1.3662497997283936
Time consumed in this epoch:  1.4151110649108887
Time consumed in this epoch:  1.371424674987793
Time consumed in this epoch:  1.3674473762512207
Time consumed in this epoch:  1.3434381484985352
Time consumed in this epoch:  1.3319487571716309
Time consumed in this epoch:  1.3336429595947266
Time consumed in this epoch:  1.351602554321289
Time consumed in this epoch:  1.3834750652313232
Time consumed in this epoch:  1.3927726745605469
Time consumed in this epoch:  1.3364360332489014
Time consumed in this epoch:  1.3414175510406494
Time consumed in this epoch:  1.32568359375
Time consumed in this epoch:  1.3253118991851807
Time consumed in this epoch:  1.3370943069458008
Time consumed in this epoch:  1.3508882522583008
Time consumed in this epoch:  1.4148716926574707
Time consumed in this epoch:  1.3675541877746582
Time consumed in this epoch:  1.3811476230621338
Time consumed in this epoch:  1.6592144966125488
Time consumed in this epoch:  1.4110846519470215
Time consumed in this epoch:  1.3436784744262695
Time consumed in this epoch:  1.4118435382843018
Time consumed in this epoch:  1.3678929805755615
Time consumed in this epoch:  1.3358392715454102
Time consumed in this epoch:  1.3466427326202393
Time consumed in this epoch:  1.3464884757995605
Time consumed in this epoch:  1.3433003425598145
Time consumed in this epoch:  1.3249704837799072
Time consumed in this epoch:  1.3897528648376465
Time consumed in this epoch:  1.337118148803711
Time consumed in this epoch:  1.322603702545166
Time consumed in this epoch:  1.2984578609466553
Time consumed in this epoch:  1.3713641166687012
Time consumed in this epoch:  1.317352533340454
Time consumed in this epoch:  1.3245739936828613
Time consumed in this epoch:  1.3444170951843262
Time consumed in this epoch:  1.3413910865783691
Time consumed in this epoch:  1.4511613845825195
Time consumed in this epoch:  1.2999215126037598
Time consumed in this epoch:  1.4143290519714355
Time consumed in this epoch:  1.363339900970459
Time consumed in this epoch:  1.3666398525238037
Time consumed in this epoch:  1.325897216796875
Time consumed in this epoch:  1.2800586223602295
Time consumed in this epoch:  1.3720073699951172
Time consumed in this epoch:  1.312117099761963
Time consumed in this epoch:  1.3632121086120605
Time consumed in this epoch:  1.3471801280975342
Time consumed in this epoch:  1.4624335765838623
Time consumed in this epoch:  1.3675000667572021
Time consumed in this epoch:  1.8742964267730713
Time consumed in this epoch:  1.6045351028442383
Time consumed in this epoch:  1.3660523891448975
Time consumed in this epoch:  1.3484010696411133
Time consumed in this epoch:  1.370711088180542
Time consumed in this epoch:  1.33192777633667
Time consumed in this epoch:  1.3498389720916748
Time consumed in this epoch:  1.3654804229736328
Time consumed in this epoch:  1.3880510330200195
Time consumed in this epoch:  1.3992366790771484
Time consumed in this epoch:  1.3143737316131592
Time consumed in this epoch:  1.418337106704712
Time consumed in this epoch:  1.4299626350402832
Time consumed in this epoch:  1.3615431785583496
Time consumed in this epoch:  1.317185878753662
Time consumed in this epoch:  1.3710923194885254
Time consumed in this epoch:  1.3653748035430908
Time consumed in this epoch:  1.35186767578125
Time consumed in this epoch:  1.3494198322296143
Time consumed in this epoch:  1.355637788772583
Time consumed in this epoch:  1.3921539783477783
Time consumed in this epoch:  1.2889201641082764
Time consumed in this epoch:  1.3403632640838623
Time consumed in this epoch:  1.4376792907714844
Time consumed in this epoch:  1.3844866752624512
Time consumed in this epoch:  1.3826909065246582
Time consumed in this epoch:  1.440725564956665
Time consumed in this epoch:  1.4154279232025146
Time consumed in this epoch:  1.3443536758422852
Time consumed in this epoch:  1.351839542388916
Time consumed in this epoch:  1.4250836372375488
Time consumed in this epoch:  1.3375673294067383
Time consumed in this epoch:  1.3577804565429688
Time consumed in this epoch:  1.3524761199951172
Time consumed in this epoch:  1.3243944644927979
Time consumed in this epoch:  1.3417704105377197
Time consumed in this epoch:  1.3129925727844238
Time consumed in this epoch:  1.3724355697631836
Time consumed in this epoch:  1.3909847736358643
Time consumed in this epoch:  1.3567371368408203
Time consumed in this epoch:  1.3176541328430176
Time consumed in this epoch:  1.3481669425964355
Time consumed in this epoch:  1.3446989059448242
Time consumed in this epoch:  1.326915979385376
Time consumed in this epoch:  1.3470726013183594
Time consumed in this epoch:  1.3844211101531982
Time consumed in this epoch:  1.3804044723510742
Time consumed in this epoch:  1.3540420532226562
Time consumed in this epoch:  1.3473939895629883
Time consumed in this epoch:  1.369659662246704
Time consumed in this epoch:  1.9131498336791992
Time consumed in this epoch:  1.7181148529052734
Time consumed in this epoch:  1.4228568077087402
Time consumed in this epoch:  1.3225781917572021
Time consumed in this epoch:  1.3360545635223389
Time consumed in this epoch:  1.347080945968628
Time consumed in this epoch:  1.36057448387146
Time consumed in this epoch:  1.3258237838745117
Time consumed in this epoch:  1.3370513916015625
Time consumed in this epoch:  1.3473117351531982
Time consumed in this epoch:  1.344879388809204
Time consumed in this epoch:  1.3602755069732666
Time consumed in this epoch:  1.3158056735992432
Time consumed in this epoch:  1.3491475582122803
Time consumed in this epoch:  1.3719897270202637
Time consumed in this epoch:  1.3664233684539795
Time consumed in this epoch:  1.376600980758667
Time consumed in this epoch:  1.3268001079559326
Time consumed in this epoch:  1.3465096950531006
Time consumed in this epoch:  1.347198247909546
Time consumed in this epoch:  1.372262954711914
Time consumed in this epoch:  1.3422110080718994
Time consumed in this epoch:  1.3836374282836914
Time consumed in this epoch:  1.4000961780548096
Time consumed in this epoch:  1.7827062606811523
Time consumed in this epoch:  1.8087332248687744
Time consumed in this epoch:  1.5279724597930908
Time consumed in this epoch:  1.328984022140503
Time consumed in this epoch:  1.33961820602417
Time consumed in this epoch:  1.4030320644378662
Time consumed in this epoch:  1.3596458435058594
Time consumed in this epoch:  1.3140757083892822
Time consumed in this epoch:  1.375089168548584
Time consumed in this epoch:  1.323227882385254
Time consumed in this epoch:  1.3761579990386963
Time consumed in this epoch:  1.390857458114624
Time consumed in this epoch:  1.3451683521270752
Time consumed in this epoch:  1.2890942096710205
Time consumed in this epoch:  1.3913507461547852
Time consumed in this epoch:  1.3576045036315918
Time consumed in this epoch:  1.340698480606079
Time consumed in this epoch:  1.377450942993164
Time consumed in this epoch:  1.4136290550231934
Time consumed in this epoch:  1.3144409656524658
Time consumed in this epoch:  1.3261079788208008
Time consumed in this epoch:  1.395228385925293
Time consumed in this epoch:  1.3501088619232178
Time consumed in this epoch:  1.3799197673797607
Time consumed in this epoch:  1.3832862377166748
Time consumed in this epoch:  1.355764389038086
Time consumed in this epoch:  1.3380889892578125
Time consumed in this epoch:  1.4250459671020508
Time consumed in this epoch:  1.3761053085327148
Time consumed in this epoch:  1.350940465927124
Time consumed in this epoch:  1.3644189834594727
Time consumed in this epoch:  1.352144718170166
Time consumed in this epoch:  1.3654162883758545
Time consumed in this epoch:  1.3977758884429932
Time consumed in this epoch:  1.3378984928131104
Time consumed in this epoch:  1.3537592887878418
Time consumed in this epoch:  1.3236935138702393
Time consumed in this epoch:  1.4418578147888184
Time consumed in this epoch:  1.4117200374603271
Time consumed in this epoch:  1.358323335647583
Time consumed in this epoch:  1.320838451385498
Time consumed in this epoch:  1.3677325248718262
Time consumed in this epoch:  1.3630149364471436
Time consumed in this epoch:  1.3744606971740723
Time consumed in this epoch:  1.396183967590332
Time consumed in this epoch:  1.3625881671905518
Time consumed in this epoch:  1.4486637115478516
Time consumed in this epoch:  1.3882131576538086
Time consumed in this epoch:  1.3255865573883057
Time consumed in this epoch:  1.345459222793579
Time consumed in this epoch:  1.325533390045166
Time consumed in this epoch:  1.330240249633789
Time consumed in this epoch:  1.460031509399414
Time consumed in this epoch:  1.3339760303497314
Time consumed in this epoch:  1.3516590595245361
Time consumed in this epoch:  1.3441016674041748
Time consumed in this epoch:  1.3170843124389648
Time consumed in this epoch:  1.36287260055542
Time consumed in this epoch:  1.3679096698760986
Time consumed in this epoch:  1.3860220909118652
Time consumed in this epoch:  1.3193645477294922
Time consumed in this epoch:  1.350264310836792
Time consumed in this epoch:  1.3669040203094482
Time consumed in this epoch:  1.345935344696045
Time consumed in this epoch:  1.4646780490875244
Time consumed in this epoch:  1.4234278202056885
Time consumed in this epoch:  1.3405845165252686
Time consumed in this epoch:  1.3276538848876953
Time consumed in this epoch:  1.3193702697753906
Time consumed in this epoch:  1.813218116760254
Time consumed in this epoch:  1.7208569049835205
Time consumed in this epoch:  1.6062793731689453
Time consumed in this epoch:  1.3296754360198975
Time consumed in this epoch:  1.333409309387207
Time consumed in this epoch:  1.351241111755371
Time consumed in this epoch:  1.348405122756958
Time consumed in this epoch:  1.4237663745880127
Time consumed in this epoch:  1.3527743816375732
Time consumed in this epoch:  1.30165433883667
Time consumed in this epoch:  1.3263351917266846
Time consumed in this epoch:  1.3545441627502441
Time consumed in this epoch:  1.3648433685302734
Time consumed in this epoch:  1.3603684902191162
Time consumed in this epoch:  1.317641258239746
Time consumed in this epoch:  1.3295361995697021
Time consumed in this epoch:  1.3432726860046387
Time consumed in this epoch:  1.364884614944458
Time consumed in this epoch:  1.321470022201538
Time consumed in this epoch:  1.3886866569519043
Time consumed in this epoch:  1.3707926273345947
Time consumed in this epoch:  1.347442626953125
Time consumed in this epoch:  1.365105390548706
Time consumed in this epoch:  1.4627423286437988
Time consumed in this epoch:  1.406970500946045
Time consumed in this epoch:  1.2991995811462402
Time consumed in this epoch:  1.3165168762207031
Time consumed in this epoch:  1.402127742767334
Time consumed in this epoch:  1.382932186126709
Time consumed in this epoch:  1.3664312362670898
Time consumed in this epoch:  1.3983380794525146
Time consumed in this epoch:  1.3529114723205566
Time consumed in this epoch:  1.373847246170044
Time consumed in this epoch:  1.3121044635772705
Time consumed in this epoch:  1.3855345249176025
Time consumed in this epoch:  1.3444035053253174
Time consumed in this epoch:  1.3562514781951904
Time consumed in this epoch:  1.3374300003051758
Time consumed in this epoch:  1.3704617023468018
Time consumed in this epoch:  1.346012830734253
Time consumed in this epoch:  1.3778507709503174
Time consumed in this epoch:  1.2982184886932373
Time consumed in this epoch:  1.3312056064605713
